strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
MA_Crossover(10/50),SHORT,2024-07-16 15:00:00,2024-07-22 18:00:00,20542.0,20000.0,1082.0
MA_Crossover(10/50),LONG,2024-07-22 18:00:00,2024-07-23 23:00:00,20000.0,19817.0,-368.0
MA_Crossover(10/50),SHORT,2024-07-23 23:00:00,2024-07-29 05:00:00,19817.0,19301.25,1029.5
MA_Crossover(10/50),LONG,2024-07-29 05:00:00,2024-07-29 20:00:00,19301.25,19208.75,-187.0
MA_Crossover(10/50),SHORT,2024-07-29 20:00:00,2024-07-31 10:00:00,19208.75,19200.5,14.5
MA_Crossover(10/50),LONG,2024-07-31 10:00:00,2024-08-01 18:00:00,19200.5,19019.0,-365.0
MA_Crossover(10/50),SHORT,2024-08-01 18:00:00,2024-08-06 19:00:00,19019.0,18386.75,1262.5
MA_Crossover(10/50),LONG,2024-08-06 19:00:00,2024-08-06 20:00:00,18386.75,18171.25,-433.0
MA_Crossover(10/50),SHORT,2024-08-06 20:00:00,2024-08-07 05:00:00,18171.25,18399.0,-457.5
MA_Crossover(10/50),LONG,2024-08-07 05:00:00,2024-08-07 19:00:00,18399.0,18030.25,-739.5
MA_Crossover(10/50),SHORT,2024-08-07 19:00:00,2024-08-08 16:00:00,18030.25,18403.75,-749.0
MA_Crossover(10/50),LONG,2024-08-08 16:00:00,2024-08-22 18:00:00,18403.75,19607.5,2405.5
MA_Crossover(10/50),SHORT,2024-08-22 18:00:00,2024-08-26 02:00:00,19607.5,19803.0,-393.0
MA_Crossover(10/50),LONG,2024-08-26 02:00:00,2024-08-26 15:00:00,19803.0,19600.25,-407.5
MA_Crossover(10/50),SHORT,2024-08-26 15:00:00,2024-08-28 11:00:00,19600.25,19662.75,-127.0
MA_Crossover(10/50),LONG,2024-08-28 11:00:00,2024-08-28 12:00:00,19662.75,19618.5,-90.5
MA_Crossover(10/50),SHORT,2024-08-28 12:00:00,2024-08-29 16:00:00,19618.5,19632.75,-30.5
MA_Crossover(10/50),LONG,2024-08-29 16:00:00,2024-08-29 22:00:00,19632.75,19445.75,-376.0
MA_Crossover(10/50),SHORT,2024-08-29 22:00:00,2024-08-30 10:00:00,19445.75,19530.0,-170.5
MA_Crossover(10/50),LONG,2024-08-30 10:00:00,2024-08-30 18:00:00,19530.0,19447.25,-167.5
MA_Crossover(10/50),SHORT,2024-08-30 18:00:00,2024-08-30 19:00:00,19447.25,19524.25,-156.0
MA_Crossover(10/50),LONG,2024-08-30 19:00:00,2024-09-03 13:00:00,19524.25,19478.75,-93.0
MA_Crossover(10/50),SHORT,2024-09-03 13:00:00,2024-09-10 14:00:00,19478.75,18762.75,1430.0
MA_Crossover(10/50),LONG,2024-09-10 14:00:00,2024-09-18 16:00:00,18762.75,19360.75,1194.0
MA_Crossover(10/50),SHORT,2024-09-18 16:00:00,2024-09-18 19:00:00,19360.75,19489.0,-258.5
MA_Crossover(10/50),LONG,2024-09-18 19:00:00,2024-09-18 20:00:00,19489.0,19349.5,-281.0
MA_Crossover(10/50),SHORT,2024-09-18 20:00:00,2024-09-19 01:00:00,19349.5,19487.75,-278.5
MA_Crossover(10/50),LONG,2024-09-19 01:00:00,2024-09-27 19:00:00,19487.75,20248.25,1519.0
MA_Crossover(10/50),SHORT,2024-09-27 19:00:00,2024-10-01 02:00:00,20248.25,20327.25,-160.0
MA_Crossover(10/50),LONG,2024-10-01 02:00:00,2024-10-01 14:00:00,20327.25,20044.5,-567.5
MA_Crossover(10/50),SHORT,2024-10-01 14:00:00,2024-10-04 08:00:00,20044.5,20032.25,22.5
MA_Crossover(10/50),LONG,2024-10-04 08:00:00,2024-10-07 20:00:00,20032.25,19999.0,-68.5
MA_Crossover(10/50),SHORT,2024-10-07 20:00:00,2024-10-08 15:00:00,19999.0,20240.25,-484.5
MA_Crossover(10/50),LONG,2024-10-08 15:00:00,2024-10-15 17:00:00,20240.25,20376.0,269.5
MA_Crossover(10/50),SHORT,2024-10-15 17:00:00,2024-10-17 10:00:00,20376.0,20490.25,-230.5
MA_Crossover(10/50),LONG,2024-10-17 10:00:00,2024-10-18 01:00:00,20490.25,20360.0,-262.5
MA_Crossover(10/50),SHORT,2024-10-18 01:00:00,2024-10-18 08:00:00,20360.0,20455.25,-192.5
MA_Crossover(10/50),LONG,2024-10-18 08:00:00,2024-10-21 11:00:00,20455.25,20371.5,-169.5
MA_Crossover(10/50),SHORT,2024-10-21 11:00:00,2024-10-21 17:00:00,20371.5,20471.0,-201.0
MA_Crossover(10/50),LONG,2024-10-21 17:00:00,2024-10-22 10:00:00,20471.0,20384.25,-175.5
MA_Crossover(10/50),SHORT,2024-10-22 10:00:00,2024-10-22 17:00:00,20384.25,20499.0,-231.5
MA_Crossover(10/50),LONG,2024-10-22 17:00:00,2024-10-23 14:00:00,20499.0,20433.0,-134.0
MA_Crossover(10/50),SHORT,2024-10-23 14:00:00,2024-10-25 03:00:00,20433.0,20398.25,67.5
MA_Crossover(10/50),LONG,2024-10-25 03:00:00,2024-10-25 04:00:00,20398.25,20367.5,-63.5
MA_Crossover(10/50),SHORT,2024-10-25 04:00:00,2024-10-25 07:00:00,20367.5,20386.75,-40.5
MA_Crossover(10/50),LONG,2024-10-25 07:00:00,2024-10-29 02:00:00,20386.75,20507.25,239.0
MA_Crossover(10/50),SHORT,2024-10-29 02:00:00,2024-10-29 15:00:00,20507.25,20599.5,-186.5
MA_Crossover(10/50),LONG,2024-10-29 15:00:00,2024-10-30 22:00:00,20599.5,20482.0,-237.0
MA_Crossover(10/50),SHORT,2024-10-30 22:00:00,2024-11-05 16:00:00,20482.0,20257.25,447.5
MA_Crossover(10/50),LONG,2024-11-05 16:00:00,2024-11-12 18:00:00,20257.25,21066.5,1616.5
MA_Crossover(10/50),SHORT,2024-11-12 18:00:00,2024-11-13 19:00:00,21066.5,21257.75,-384.5
MA_Crossover(10/50),LONG,2024-11-13 19:00:00,2024-11-14 02:00:00,21257.75,21133.25,-251.0
MA_Crossover(10/50),SHORT,2024-11-14 02:00:00,2024-11-19 21:00:00,21133.25,20765.5,733.5
MA_Crossover(10/50),LONG,2024-11-19 21:00:00,2024-11-20 18:00:00,20765.5,20608.0,-317.0
MA_Crossover(10/50),SHORT,2024-11-20 18:00:00,2024-11-21 14:00:00,20608.0,20844.75,-475.5
MA_Crossover(10/50),LONG,2024-11-21 14:00:00,2024-11-27 16:00:00,20844.75,20743.5,-204.5
MA_Crossover(10/50),SHORT,2024-11-27 16:00:00,2024-11-29 17:30:00,20743.5,20996.5,-508.0
MA_Crossover(10/50),LONG,2024-11-29 17:30:00,2024-12-09 20:00:00,20996.5,21476.25,957.5
MA_Crossover(10/50),SHORT,2024-12-09 20:00:00,2024-12-11 15:00:00,21476.25,21696.0,-441.5
MA_Crossover(10/50),LONG,2024-12-11 15:00:00,2024-12-18 20:00:00,21696.0,21629.25,-135.5
MA_Crossover(10/50),SHORT,2024-12-18 20:00:00,2024-12-23 02:00:00,21629.25,21686.25,-116.0
MA_Crossover(10/50),LONG,2024-12-23 02:00:00,2024-12-27 16:00:00,21686.25,21595.75,-183.0
MA_Crossover(10/50),SHORT,2024-12-27 16:00:00,2025-01-03 18:00:00,21595.75,21470.5,248.5
MA_Crossover(10/50),LONG,2025-01-03 18:00:00,2025-01-07 18:00:00,21470.5,21445.5,-52.0
MA_Crossover(10/50),SHORT,2025-01-07 18:00:00,2025-01-14 09:00:00,21445.5,21122.25,644.5
MA_Crossover(10/50),LONG,2025-01-14 09:00:00,2025-01-14 16:00:00,21122.25,20936.5,-373.5
MA_Crossover(10/50),SHORT,2025-01-14 16:00:00,2025-01-15 14:00:00,20936.5,21281.5,-692.0
MA_Crossover(10/50),LONG,2025-01-15 14:00:00,2025-01-27 00:00:00,21281.5,21665.5,766.0
MA_Crossover(10/50),SHORT,2025-01-27 00:00:00,2025-01-28 20:00:00,21665.5,21615.25,98.5
MA_Crossover(10/50),LONG,2025-01-28 20:00:00,2025-02-03 00:00:00,21615.25,21114.0,-1004.5
MA_Crossover(10/50),SHORT,2025-02-03 00:00:00,2025-02-04 01:00:00,21114.0,21548.75,-871.5
MA_Crossover(10/50),LONG,2025-02-04 01:00:00,2025-02-04 06:00:00,21548.75,21359.25,-381.0
MA_Crossover(10/50),SHORT,2025-02-04 06:00:00,2025-02-04 15:00:00,21359.25,21561.0,-405.5
MA_Crossover(10/50),LONG,2025-02-04 15:00:00,2025-02-07 19:00:00,21561.0,21625.0,126.0
MA_Crossover(10/50),SHORT,2025-02-07 19:00:00,2025-02-10 15:00:00,21625.0,21792.5,-337.0
MA_Crossover(10/50),LONG,2025-02-10 15:00:00,2025-02-11 13:00:00,21792.5,21748.5,-90.0
MA_Crossover(10/50),SHORT,2025-02-11 13:00:00,2025-02-11 16:00:00,21748.5,21841.5,-188.0
MA_Crossover(10/50),LONG,2025-02-11 16:00:00,2025-02-12 14:00:00,21841.5,21544.75,-595.5
MA_Crossover(10/50),SHORT,2025-02-12 14:00:00,2025-02-12 20:00:00,21544.75,21828.75,-570.0
MA_Crossover(10/50),LONG,2025-02-12 20:00:00,2025-02-20 05:00:00,21828.75,22176.5,693.5
MA_Crossover(10/50),SHORT,2025-02-20 05:00:00,2025-02-21 13:00:00,22176.5,22217.0,-83.0
MA_Crossover(10/50),LONG,2025-02-21 13:00:00,2025-02-21 15:00:00,22217.0,22096.25,-243.5
MA_Crossover(10/50),SHORT,2025-02-21 15:00:00,2025-03-03 07:00:00,22096.25,21009.0,2172.5
MA_Crossover(10/50),LONG,2025-03-03 07:00:00,2025-03-03 19:00:00,21009.0,20747.25,-525.5
MA_Crossover(10/50),SHORT,2025-03-03 19:00:00,2025-03-06 01:00:00,20747.25,20591.0,310.5
MA_Crossover(10/50),LONG,2025-03-06 01:00:00,2025-03-06 09:00:00,20591.0,20443.5,-297.0
MA_Crossover(10/50),SHORT,2025-03-06 09:00:00,2025-03-12 20:00:00,20443.5,19609.5,1666.0
MA_Crossover(10/50),LONG,2025-03-12 20:00:00,2025-03-12 22:00:00,19609.5,19572.0,-77.0
MA_Crossover(10/50),SHORT,2025-03-12 22:00:00,2025-03-12 23:00:00,19572.0,19626.25,-110.5
MA_Crossover(10/50),LONG,2025-03-12 23:00:00,2025-03-13 05:00:00,19626.25,19481.75,-291.0
MA_Crossover(10/50),SHORT,2025-03-13 05:00:00,2025-03-14 15:00:00,19481.75,19610.25,-259.0
MA_Crossover(10/50),LONG,2025-03-14 15:00:00,2025-03-18 15:00:00,19610.25,19476.0,-270.5
MA_Crossover(10/50),SHORT,2025-03-18 15:00:00,2025-03-19 17:00:00,19476.0,19672.25,-394.5
MA_Crossover(10/50),LONG,2025-03-19 17:00:00,2025-03-20 23:00:00,19672.25,19685.0,23.5
MA_Crossover(10/50),SHORT,2025-03-20 23:00:00,2025-03-21 01:00:00,19685.0,19713.5,-59.0
MA_Crossover(10/50),LONG,2025-03-21 01:00:00,2025-03-21 05:00:00,19713.5,19664.75,-99.5
MA_Crossover(10/50),SHORT,2025-03-21 05:00:00,2025-03-23 23:00:00,19664.75,20063.75,-800.0
MA_Crossover(10/50),LONG,2025-03-23 23:00:00,2025-03-26 17:00:00,20063.75,20132.5,135.5
MA_Crossover(10/50),SHORT,2025-03-26 17:00:00,2025-04-01 17:00:00,20132.5,19564.0,1135.0
MA_Crossover(10/50),LONG,2025-04-01 17:00:00,2025-04-02 13:00:00,19564.0,19386.5,-357.0
MA_Crossover(10/50),SHORT,2025-04-02 13:00:00,2025-04-02 15:00:00,19386.5,19632.5,-494.0
MA_Crossover(10/50),LONG,2025-04-02 15:00:00,2025-04-02 23:00:00,19632.5,18948.0,-1371.0
MA_Crossover(10/50),SHORT,2025-04-02 23:00:00,2025-04-08 08:00:00,18948.0,17879.5,2135.0
MA_Crossover(10/50),LONG,2025-04-08 08:00:00,2025-04-08 20:00:00,17879.5,17239.5,-1282.0
MA_Crossover(10/50),SHORT,2025-04-08 20:00:00,2025-04-09 18:00:00,17239.5,18877.75,-3278.5
MA_Crossover(10/50),LONG,2025-04-09 18:00:00,2025-04-16 01:00:00,18877.75,18671.5,-414.5
MA_Crossover(10/50),SHORT,2025-04-16 01:00:00,2025-04-22 16:00:00,18671.5,18378.75,583.5
MA_Crossover(10/50),LONG,2025-04-22 16:00:00,2025-04-30 14:00:00,18378.75,19120.25,1481.0
MA_Crossover(10/50),SHORT,2025-04-30 14:00:00,2025-04-30 22:00:00,19120.25,19834.0,-1429.5
MA_Crossover(10/50),LONG,2025-04-30 22:00:00,2025-05-06 05:00:00,19834.0,19973.25,276.5
MA_Crossover(10/50),SHORT,2025-05-06 05:00:00,2025-05-07 01:00:00,19973.25,20082.0,-219.5
MA_Crossover(10/50),LONG,2025-05-07 01:00:00,2025-05-07 15:00:00,20082.0,19843.0,-480.0
MA_Crossover(10/50),SHORT,2025-05-07 15:00:00,2025-05-08 02:00:00,19843.0,20068.0,-452.0
MA_Crossover(10/50),LONG,2025-05-08 02:00:00,2025-05-19 03:00:00,20068.0,21264.0,2390.0
MA_Crossover(10/50),SHORT,2025-05-19 03:00:00,2025-05-19 17:00:00,21264.0,21498.25,-470.5
MA_Crossover(10/50),LONG,2025-05-19 17:00:00,2025-05-21 05:00:00,21498.25,21358.25,-282.0
MA_Crossover(10/50),SHORT,2025-05-21 05:00:00,2025-05-21 16:00:00,21358.25,21515.0,-315.5
MA_Crossover(10/50),LONG,2025-05-21 16:00:00,2025-05-21 19:00:00,21515.0,21178.0,-676.0
MA_Crossover(10/50),SHORT,2025-05-21 19:00:00,2025-05-26 05:00:00,21178.0,21219.5,-85.0
MA_Crossover(10/50),LONG,2025-05-26 05:00:00,2025-05-29 19:00:00,21219.5,21363.0,285.0
MA_Crossover(10/50),SHORT,2025-05-29 19:00:00,2025-06-02 18:00:00,21363.0,21445.5,-167.0
MA_Crossover(10/50),LONG,2025-06-02 18:00:00,2025-06-05 22:00:00,21445.5,21471.0,49.0
MA_Crossover(10/50),SHORT,2025-06-05 22:00:00,2025-06-06 13:00:00,21471.0,21761.0,-582.0
MA_Crossover(10/50),LONG,2025-06-06 13:00:00,2025-06-12 01:00:00,21761.0,21800.75,77.5
MA_Crossover(10/50),SHORT,2025-06-12 01:00:00,2025-06-12 17:00:00,21800.75,21924.25,-249.0
MA_Crossover(10/50),LONG,2025-06-12 17:00:00,2025-06-13 01:00:00,21924.25,21566.0,-718.5
MA_Crossover(10/50),SHORT,2025-06-13 01:00:00,2025-06-16 12:00:00,21566.0,21809.5,-489.0
MA_Crossover(10/50),LONG,2025-06-16 12:00:00,2025-06-17 19:00:00,21809.5,21752.25,-116.5
MA_Crossover(10/50),SHORT,2025-06-17 19:00:00,2025-06-18 16:00:00,21752.25,21813.75,-125.0
MA_Crossover(10/50),LONG,2025-06-18 16:00:00,2025-06-18 19:00:00,21813.75,21692.5,-244.5
MA_Crossover(10/50),SHORT,2025-06-18 19:00:00,2025-06-20 12:00:00,21692.5,21754.5,-126.0
MA_Crossover(10/50),LONG,2025-06-20 12:00:00,2025-07-01 16:00:00,21754.5,22659.75,1808.5
MA_Crossover(10/50),SHORT,2025-07-01 16:00:00,2025-07-02 17:00:00,22659.75,22840.75,-364.0
MA_Crossover(10/50),LONG,2025-07-02 17:00:00,2025-07-07 20:00:00,22840.75,22883.75,84.0
MA_Crossover(10/50),SHORT,2025-07-07 20:00:00,2025-07-08 05:00:00,22883.75,22910.25,-55.0
MA_Crossover(10/50),LONG,2025-07-08 05:00:00,2025-07-08 22:00:00,22910.25,22906.5,-9.5
MA_Crossover(10/50),SHORT,2025-07-08 22:00:00,2025-07-09 12:00:00,22906.5,22937.75,-64.5
MA_Crossover(10/50),LONG,2025-07-09 12:00:00,2025-07-11 03:00:00,22937.75,22946.5,15.5
MA_Crossover(10/50),SHORT,2025-07-11 03:00:00,2025-07-14 17:00:00,22946.5,23034.25,-177.5
MA_Crossover(10/50),LONG,2025-07-14 17:00:00,2025-07-16 03:00:00,23034.25,23012.5,-45.5
MA_Crossover(10/50),SHORT,2025-07-16 03:00:00,2025-07-16 20:00:00,23012.5,23075.0,-127.0
MA_Crossover(10/50),LONG,2025-07-16 20:00:00,2025-07-22 14:00:00,23075.0,23142.25,132.5
MA_Crossover(10/50),SHORT,2025-07-22 14:00:00,2025-07-23 20:00:00,23142.25,23324.25,-366.0
MA_Crossover(10/50),LONG,2025-07-23 20:00:00,2025-07-29 23:00:00,23324.25,23470.5,290.5
MA_Crossover(10/50),SHORT,2025-07-29 23:00:00,2025-07-30 15:00:00,23470.5,23515.0,-91.0
MA_Crossover(10/50),LONG,2025-07-30 15:00:00,2025-07-30 19:00:00,23515.0,23412.25,-207.5
MA_Crossover(10/50),SHORT,2025-07-30 19:00:00,2025-07-30 22:00:00,23412.25,23705.0,-587.5
MA_Crossover(10/50),LONG,2025-07-30 22:00:00,2025-07-31 19:00:00,23705.0,23415.0,-582.0
MA_Crossover(10/50),SHORT,2025-07-31 19:00:00,2025-08-04 18:00:00,23415.0,23268.25,291.5
MA_Crossover(10/50),LONG,2025-08-04 18:00:00,2025-08-05 19:00:00,23268.25,23147.75,-243.0
MA_Crossover(10/50),SHORT,2025-08-05 19:00:00,2025-08-06 16:00:00,23147.75,23367.75,-442.0
MA_Crossover(10/50),LONG,2025-08-06 16:00:00,2025-08-15 14:00:00,23367.75,23800.75,864.0
MA_Crossover(10/50),SHORT,2025-08-15 14:00:00,2025-08-22 16:00:00,23800.75,23569.25,461.0
MA_Crossover(10/50),LONG,2025-08-22 16:00:00,2025-08-29 15:00:00,23569.25,23434.25,-272.0
MA_Crossover(10/50),SHORT,2025-08-29 15:00:00,2025-09-03 15:00:00,23434.25,23508.75,-151.0
MA_Crossover(10/50),LONG,2025-09-03 15:00:00,2025-09-03 19:00:00,23508.75,23342.5,-334.5
MA_Crossover(10/50),SHORT,2025-09-03 19:00:00,2025-09-03 20:00:00,23342.5,23452.0,-221.0
MA_Crossover(10/50),LONG,2025-09-03 20:00:00,2025-09-23 22:00:00,23452.0,24839.5,2773.0
MA_Crossover(10/50),SHORT,2025-09-23 22:00:00,2025-09-24 11:00:00,24839.5,24904.0,-131.0
MA_Crossover(10/50),LONG,2025-09-24 11:00:00,2025-09-24 14:00:00,24904.0,24821.0,-168.0
MA_Crossover(10/50),SHORT,2025-09-24 14:00:00,2025-09-28 23:00:00,24821.0,24755.25,129.5
MA_Crossover(10/50),LONG,2025-09-28 23:00:00,2025-10-01 05:00:00,24755.25,24774.5,36.5
MA_Crossover(10/50),SHORT,2025-10-01 05:00:00,2025-10-01 16:00:00,24774.5,24931.5,-316.0
MA_Crossover(10/50),LONG,2025-10-01 16:00:00,2025-10-05 22:00:00,24931.5,25021.75,178.5
MA_Crossover(10/50),SHORT,2025-10-05 22:00:00,2025-10-06 02:00:00,25021.75,25076.25,-111.0
MA_Crossover(10/50),LONG,2025-10-06 02:00:00,2025-10-07 18:00:00,25076.25,25016.0,-122.5
MA_Crossover(10/50),SHORT,2025-10-07 18:00:00,2025-10-08 15:00:00,25016.0,25194.0,-358.0
MA_Crossover(10/50),LONG,2025-10-08 15:00:00,2025-10-10 16:00:00,25194.0,24824.25,-741.5
MA_Crossover(10/50),SHORT,2025-10-10 16:00:00,2025-10-15 09:00:00,24824.25,24928.5,-210.5
MA_Crossover(10/50),LONG,2025-10-15 09:00:00,2025-10-16 20:00:00,24928.5,24831.0,-197.0
MA_Crossover(10/50),SHORT,2025-10-16 20:00:00,2025-10-17 19:00:00,24831.0,24997.75,-335.5
MA_Crossover(10/50),LONG,2025-10-17 19:00:00,2025-10-22 16:00:00,24997.75,25101.0,204.5
MA_Crossover(10/50),SHORT,2025-10-22 16:00:00,2025-10-23 18:00:00,25101.0,25279.5,-359.0
MA_Crossover(10/50),LONG,2025-10-23 18:00:00,2025-10-30 16:00:00,25279.5,25991.75,1422.5
MA_Crossover(10/50),SHORT,2025-10-30 16:00:00,2025-10-31 04:00:00,25991.75,26202.75,-424.0
MA_Crossover(10/50),LONG,2025-10-31 04:00:00,2025-10-31 17:00:00,26202.75,25949.25,-509.0
MA_Crossover(10/50),SHORT,2025-10-31 17:00:00,2025-11-03 13:00:00,25949.25,26152.25,-408.0
MA_Crossover(10/50),LONG,2025-11-03 13:00:00,2025-11-04 00:00:00,26152.25,26068.0,-170.5
MA_Crossover(10/50),SHORT,2025-11-04 00:00:00,2025-11-06 00:00:00,26068.0,25773.0,588.0
MA_Crossover(10/50),LONG,2025-11-06 00:00:00,2025-11-06 01:00:00,25773.0,25696.75,-154.5
MA_Crossover(10/50),SHORT,2025-11-06 01:00:00,2025-11-06 13:00:00,25696.75,25778.5,-165.5
MA_Crossover(10/50),LONG,2025-11-06 13:00:00,2025-11-06 15:00:00,25778.5,25513.25,-532.5
MA_Crossover(10/50),SHORT,2025-11-06 15:00:00,2025-11-10 06:00:00,25513.25,25483.25,58.0
MA_Crossover(10/50),LONG,2025-11-10 06:00:00,2025-11-12 21:00:00,25483.25,25625.75,283.0
MA_Crossover(10/50),SHORT,2025-11-12 21:00:00,2025-11-13 04:00:00,25625.75,25675.5,-101.5
MA_Crossover(10/50),LONG,2025-11-13 04:00:00,2025-11-13 11:00:00,25675.5,25597.0,-159.0
MA_Crossover(10/50),SHORT,2025-11-13 11:00:00,2025-11-17 09:00:00,25597.0,25355.25,481.5
MA_Crossover(10/50),LONG,2025-11-17 09:00:00,2025-11-17 13:00:00,25355.25,25131.0,-450.5
MA_Crossover(10/50),SHORT,2025-11-17 13:00:00,2025-11-20 00:00:00,25131.0,25107.75,44.5
MA_Crossover(10/50),LONG,2025-11-20 00:00:00,2025-11-20 19:00:00,25107.75,24278.75,-1660.0
MA_Crossover(10/50),SHORT,2025-11-20 19:00:00,2025-11-24 09:00:00,24278.75,24551.75,-548.0
MA_Crossover(10/50),LONG,2025-11-24 09:00:00,2025-11-24 10:00:00,24551.75,24424.0,-257.5
MA_Crossover(10/50),SHORT,2025-11-24 10:00:00,2025-11-24 14:00:00,24424.0,24498.0,-150.0
